1.207722e+003,-2.421713e-002
1.208204e+003,-1.162167e-002
1.208686e+003,7.574442e-004
1.209168e+003,1.119868e-002
1.209651e+003,1.815340e-002
1.210133e+003,2.064145e-002
1.210615e+003,1.851789e-002
1.211097e+003,1.234110e-002
1.211579e+003,2.833469e-003
1.212061e+003,-9.745143e-003
1.212543e+003,-2.584629e-002
1.213026e+003,-4.623328e-002
1.213508e+003,-7.104117e-002
1.213990e+003,-9.881585e-002
1.214472e+003,-1.261927e-001
1.214954e+003,-1.486153e-001
1.215436e+003,-1.619564e-001
1.215918e+003,-1.643631e-001
1.216400e+003,-1.573858e-001
1.216882e+003,-1.456772e-001
1.217365e+003,-1.352074e-001
1.217847e+003,-1.306848e-001
1.218329e+003,-1.333680e-001
1.218811e+003,-1.403467e-001
1.219293e+003,-1.457052e-001
1.219775e+003,-1.431084e-001
1.220257e+003,-1.286407e-001
1.220740e+003,-1.026258e-001
1.221222e+003,-6.962468e-002
1.221704e+003,-3.666358e-002
1.222186e+003,-1.056813e-002
1.222668e+003,4.371190e-003
1.223150e+003,7.446210e-003
1.223632e+003,1.008457e-003
1.224114e+003,-1.111959e-002
1.224596e+003,-2.535529e-002
1.225079e+003,-3.934427e-002
1.225561e+003,-5.189518e-002
1.226043e+003,-6.220878e-002
1.226525e+003,-6.913046e-002
1.227007e+003,-7.107776e-002
1.227489e+003,-6.681905e-002
1.227971e+003,-5.665501e-002
1.228453e+003,-4.320832e-002
1.228936e+003,-3.112477e-002
1.229418e+003,-2.553091e-002
1.229900e+003,-2.979741e-002
1.230382e+003,-4.361794e-002
1.230864e+003,-6.240039e-002
1.231346e+003,-7.842344e-002
1.231828e+003,-8.344600e-002
1.232310e+003,-7.177502e-002
1.232793e+003,-4.257511e-002
1.233275e+003,-5.086794e-004
1.233757e+003,4.549344e-002
1.234239e+003,8.481622e-002
1.234721e+003,1.080721e-001
1.235203e+003,1.097327e-001
1.235685e+003,8.907766e-002
1.236167e+003,5.016897e-002
1.236650e+003,6.391326e-004
1.237132e+003,-5.015163e-002
1.237614e+003,-9.312016e-002
1.238096e+003,-1.212525e-001
1.238578e+003,-1.309216e-001
1.239060e+003,-1.225348e-001
1.239542e+003,-1.003526e-001
1.240024e+003,-7.139584e-002
1.240507e+003,-4.359711e-002
1.240989e+003,-2.361887e-002
1.241471e+003,-1.499550e-002
1.241953e+003,-1.726722e-002
1.242435e+003,-2.646467e-002
1.242917e+003,-3.682451e-002
1.243399e+003,-4.309188e-002
1.243881e+003,-4.251653e-002
1.244364e+003,-3.575762e-002
1.244846e+003,-2.637327e-002
1.245328e+003,-1.916999e-002
1.245810e+003,-1.814681e-002
1.246292e+003,-2.488737e-002
1.246774e+003,-3.799117e-002
