4.006458e+002,2.711568e-001
4.011279e+002,2.478272e-001
4.016100e+002,2.085472e-001
4.020921e+002,1.588688e-001
4.025742e+002,1.089236e-001
4.030564e+002,7.057983e-002
4.035385e+002,5.348027e-002
4.040206e+002,6.168801e-002
4.045027e+002,9.219781e-002
4.049849e+002,1.358372e-001
4.054670e+002,1.801959e-001
4.059491e+002,2.135430e-001
4.064312e+002,2.283926e-001
4.069134e+002,2.235220e-001
4.073955e+002,2.038049e-001
4.078776e+002,1.780437e-001
4.083597e+002,1.556953e-001
4.088419e+002,1.436894e-001
4.093240e+002,1.443707e-001
4.098061e+002,1.551222e-001
4.102883e+002,1.696546e-001
4.107704e+002,1.804028e-001
4.112525e+002,1.811161e-001
4.117346e+002,1.687314e-001
4.122167e+002,1.440134e-001
4.126989e+002,1.110333e-001
4.131810e+002,7.597458e-002
4.136631e+002,4.583295e-002
4.141453e+002,2.734092e-002
4.146274e+002,2.612235e-002
4.151095e+002,4.586164e-002
4.155916e+002,8.728071e-002
4.160737e+002,1.469436e-001
4.165559e+002,2.162675e-001
4.170380e+002,2.814553e-001
4.175201e+002,3.251736e-001
4.180023e+002,3.304209e-001
4.184844e+002,2.860090e-001
4.189665e+002,1.917612e-001
4.194486e+002,6.085628e-002
4.199308e+002,-8.238968e-002
4.204129e+002,-2.088507e-001
4.208950e+002,-2.926034e-001
4.213771e+002,-3.176942e-001
4.218593e+002,-2.816308e-001
4.223414e+002,-1.949407e-001
4.228235e+002,-7.727551e-002
4.233056e+002,4.863727e-002
4.237878e+002,1.633305e-001
4.242699e+002,2.552373e-001
4.247520e+002,3.222193e-001
4.252341e+002,3.697626e-001
4.257162e+002,4.068934e-001
4.261984e+002,4.415984e-001
4.266805e+002,4.774526e-001
4.271626e+002,5.124639e-001
4.276448e+002,5.402328e-001
4.281269e+002,5.527491e-001
4.286090e+002,5.437053e-001
4.290911e+002,5.111567e-001
4.295732e+002,4.586622e-001
4.300554e+002,3.945749e-001
4.305375e+002,3.297236e-001
4.310196e+002,2.741955e-001
4.315018e+002,2.341703e-001
4.319839e+002,2.097626e-001
4.324660e+002,1.946805e-001
4.329481e+002,1.776371e-001
4.334302e+002,1.461718e-001
4.339124e+002,9.097219e-002
4.343945e+002,1.000835e-002
4.348766e+002,-8.914061e-002
4.353588e+002,-1.899179e-001
4.358409e+002,-2.706877e-001
4.363230e+002,-3.110504e-001
4.368051e+002,-2.986502e-001
4.372872e+002,-2.340589e-001
4.377694e+002,-1.317919e-001
4.382515e+002,-1.686043e-002
4.387336e+002,8.206964e-002
4.392158e+002,1.406516e-001
4.396979e+002,1.454628e-001
4.401800e+002,9.738614e-002
4.406621e+002,1.101683e-002
4.411443e+002,-8.954062e-002
4.416264e+002,-1.772185e-001
4.421085e+002,-2.290520e-001
4.425906e+002,-2.318389e-001
4.430728e+002,-1.849076e-001
4.435549e+002,-9.942345e-002
4.440370e+002,5.272683e-003
4.445191e+002,1.069917e-001
4.450013e+002,1.861154e-001
4.454834e+002,2.297660e-001
