9.261614e+002,-7.447831e-002
9.266435e+002,-1.641259e-002
9.271256e+002,5.738321e-002
9.276078e+002,1.419268e-001
9.280898e+002,2.284647e-001
9.285720e+002,3.054773e-001
9.290541e+002,3.606764e-001
9.295363e+002,3.838497e-001
9.300184e+002,3.698966e-001
9.305005e+002,3.209884e-001
9.309827e+002,2.468244e-001
9.314647e+002,1.624959e-001
9.319469e+002,8.452136e-002
9.324290e+002,2.652712e-002
9.329111e+002,-3.752480e-003
9.333932e+002,-5.149616e-003
9.338754e+002,1.846102e-002
9.343575e+002,6.080517e-002
9.348396e+002,1.155362e-001
9.353218e+002,1.771468e-001
9.358038e+002,2.402510e-001
9.362860e+002,2.980149e-001
9.367681e+002,3.411101e-001
9.372502e+002,3.584738e-001
9.377324e+002,3.402690e-001
9.382145e+002,2.822416e-001
9.386967e+002,1.896571e-001
9.391787e+002,7.876235e-002
9.396609e+002,-2.546761e-002
9.401430e+002,-9.508099e-002
9.406251e+002,-1.067634e-001
9.411072e+002,-4.892803e-002
9.415894e+002,7.398479e-002
9.420715e+002,2.414960e-001
9.425536e+002,4.215927e-001
9.430358e+002,5.785872e-001
9.435178e+002,6.820509e-001
9.440000e+002,7.142442e-001
9.444821e+002,6.740434e-001
9.449642e+002,5.765048e-001
9.454464e+002,4.483385e-001
9.459285e+002,3.205516e-001
9.464106e+002,2.202413e-001
9.468927e+002,1.638720e-001
9.473749e+002,1.539952e-001
9.478570e+002,1.802764e-001
9.483391e+002,2.242697e-001
9.488212e+002,2.662909e-001
9.493033e+002,2.922055e-001
9.497855e+002,2.979896e-001
9.502676e+002,2.904692e-001
9.507498e+002,2.838193e-001
9.512319e+002,2.929578e-001
