5.032417e+003,-1.819724e-002
5.032899e+003,-1.958730e-002
5.033381e+003,-1.724968e-002
5.033864e+003,-1.224311e-002
5.034346e+003,-5.837087e-003
5.034828e+003,8.047080e-004
5.035310e+003,6.871503e-003
5.035792e+003,1.206119e-002
5.036274e+003,1.661668e-002
5.036756e+003,2.121404e-002
5.037239e+003,2.670131e-002
5.037721e+003,3.374109e-002
5.038203e+003,4.246624e-002
5.038685e+003,5.228157e-002
5.039167e+003,6.190949e-002
5.039649e+003,6.969246e-002
5.040131e+003,7.406028e-002
5.040613e+003,7.399659e-002
5.041096e+003,6.933448e-002
5.041578e+003,6.077803e-002
5.042060e+003,4.965991e-002
5.042542e+003,3.754608e-002
5.043024e+003,2.584670e-002
5.043506e+003,1.556323e-002
5.043988e+003,7.220761e-003
5.044470e+003,9.450836e-004
5.044953e+003,-3.406078e-003
5.045435e+003,-6.140984e-003
5.045917e+003,-7.690435e-003
5.046399e+003,-8.592943e-003
5.046881e+003,-9.449260e-003
5.047363e+003,-1.080680e-002
5.047845e+003,-1.298819e-002
5.048327e+003,-1.593408e-002
5.048810e+003,-1.914962e-002
5.049292e+003,-2.181441e-002
5.049774e+003,-2.304683e-002
5.050256e+003,-2.224190e-002
5.050738e+003,-1.936189e-002
5.051220e+003,-1.506916e-002
5.051702e+003,-1.064464e-002
5.052185e+003,-7.707209e-003
5.052667e+003,-7.806928e-003
5.053148e+003,-1.199248e-002
5.053631e+003,-2.044990e-002
5.054113e+003,-3.228935e-002
5.054595e+003,-4.553523e-002
5.055077e+003,-5.735255e-002
5.055559e+003,-6.451261e-002
5.056042e+003,-6.405215e-002
5.056523e+003,-5.401443e-002
5.057006e+003,-3.409795e-002
5.057488e+003,-6.011481e-003
5.057970e+003,2.662777e-002
5.058452e+003,5.890571e-002
5.058934e+003,8.563154e-002
5.059416e+003,1.025205e-001
5.059898e+003,1.072171e-001
5.060380e+003,9.986431e-002
5.060863e+003,8.305991e-002
5.061345e+003,6.120151e-002
5.061827e+003,3.941946e-002
5.062309e+003,2.240170e-002
5.062791e+003,1.338295e-002
5.063273e+003,1.352392e-002
5.063755e+003,2.178442e-002
5.064237e+003,3.528349e-002
5.064720e+003,5.005297e-002
5.065202e+003,6.203092e-002
5.065684e+003,6.809603e-002
5.066166e+003,6.691661e-002
5.066648e+003,5.939130e-002
