237.2398333;0.00252762
237.7220281;0.00262625
238.2042229;0.00272465
238.6864177;0.0028019
239.1686124;0.00280453
239.6508072;0.00267143
240.133002;0.00244259
240.6151968;0.00231114
241.0973916;0.00234317
241.5795864;0.00236886
242.0617811;0.00241871
242.5439759;0.00264673
243.0261707;0.00285759
243.5083655;0.00284397
243.9905603;0.00279132
244.4727551;0.00287225
244.9549498;0.00294076
245.4371446;0.00295612
245.9193394;0.00310797
246.4015342;0.00333051
246.883729;0.00337508
247.3659238;0.00319283
247.8481185;0.00295967
248.3303133;0.00292972
248.8125081;0.00311591
249.2947029;0.00333857
249.7768977;0.00352845
250.2590925;0.00363057
250.7412872;0.00357546
251.223482;0.00347394
251.7056768;0.00353865
252.1878716;0.0037229
252.6700664;0.00377426
253.1522612;0.00373969
253.6344559;0.00384093
254.1166507;0.00401313
254.5988455;0.00406379
255.0810403;0.00400171
255.5632351;0.00399728
256.0454299;0.00409284
256.5276246;0.00417254
257.0098194;0.00428547
257.4920142;0.00448162
257.974209;0.00460269
258.4564038;0.00463361
258.9385986;0.00470803
259.4207933;0.00476617
259.9029881;0.004721
260.3851829;0.00470733
260.8673777;0.004805
261.3495725;0.00492572
261.8317673;0.00506084
262.313962;0.00519334
262.7961568;0.00520825
263.2783516;0.00520549
263.7605464;0.00535766
264.2427412;0.00547905
264.724936;0.00546316
265.2071307;0.00556293
265.6893255;0.00583563
266.1715203;0.00608124
266.6537151;0.0062059
267.1359099;0.00626091
267.6181046;0.00627987
268.1002994;0.00632099
268.5824942;0.00647607
269.064689;0.00664706
269.5468838;0.00677163
270.0290786;0.00692603
270.5112733;0.00701874
270.9934681;0.00699205
271.4756629;0.00702879
271.9578577;0.00721008
272.4400525;0.00736219
272.9222473;0.007463
273.404442;0.00765445
273.8866368;0.0078851
274.3688316;0.00810262
274.8510264;0.00832115
275.3332212;0.00849151
275.815416;0.00868468
276.2976107;0.00893667
276.7798055;0.00905949
277.2620003;0.0090244
277.7441951;0.00903374
278.2263899;0.00917601
278.7085847;0.00944118
279.1907794;0.00973328
279.6729742;0.0099325
280.155169;0.0101043
280.6373638;0.01028331
281.1195586;0.01045438
281.6017534;0.01069575
282.0839481;0.01094002
282.5661429;0.01109801
283.0483377;0.01127289
283.5305325;0.01150405
284.0127273;0.01170234
284.4949221;0.01185629
284.9771168;0.01204171
285.4593116;0.01226496
285.9415064;0.01246204
286.4237012;0.01265227
286.905896;0.01291724
287.3880908;0.01323933
287.8702855;0.01352403
288.3524803;0.01375484
288.8346751;0.01400186
289.3168699;0.01428983
289.7990647;0.01458265
290.2812595;0.01485785
290.7634542;0.01511487
291.245649;0.01540311
291.7278438;0.01577784
292.2100386;0.01617988
292.6922334;0.01649492
293.1744282;0.0167506
293.6566229;0.01705618
294.1388177;0.01734135
294.6210125;0.01755003
295.1032073;0.01786208
295.5854021;0.01832354
296.0675969;0.01872739
296.5497916;0.01900134
297.0319864;0.01928887
297.5141812;0.01965731
297.996376;0.02004477
298.4785708;0.02041074
298.9607656;0.0207398
299.4429603;0.02107993
299.9251551;0.02149963
300.4073499;0.02195099
300.8895447;0.02236388
301.3717395;0.02271617
301.8539343;0.02304276
302.336129;0.02347437
302.8183238;0.02406648
303.3005186;0.02468951
303.7827134;0.02521455
304.2649082;0.02562337
304.747103;0.02598795
305.2292977;0.02648007
305.7114925;0.02712664
306.1936873;0.0276878
306.6758821;0.02810454
307.1580769;0.02862378
307.6402716;0.02931061
308.1224664;0.02995119
308.6046612;0.0304816
309.086856;0.03103888
309.5690508;0.03160576
310.0512456;0.03215457
310.5334403;0.03282289
311.0156351;0.03357388
311.4978299;0.03426787
311.9800247;0.03492942
312.4622195;0.03559102
312.9444143;0.03624694
313.426609;0.03696807
313.9088038;0.03777501
314.3909986;0.03852148
314.8731934;0.03915939
315.3553882;0.03985193
315.837583;0.04063134
316.3197777;0.04134297
316.8019725;0.04197851
317.2841673;0.04268065
317.7663621;0.04349961
318.2485569;0.04440626
318.7307517;0.04533527
319.2129464;0.04619225
319.6951412;0.0469861
320.177336;0.04782993
320.6595308;0.04877385
321.1417256;0.0497434
321.6239204;0.05066607
322.1061151;0.05155323
322.5883099;0.0524708
323.0705047;0.05346496
323.5526995;0.05452055
324.0348943;0.05561532
324.5170891;0.05670998
324.9992838;0.0577653
325.4814786;0.058797
325.9636734;0.0598521
326.4458682;0.06098846
326.928063;0.06218199
327.4102578;0.06332707
327.8924525;0.06443822
