1.303665e+003,-1.060989e-001
1.304147e+003,-1.232909e-001
1.304629e+003,-1.305982e-001
1.305111e+003,-1.264477e-001
1.305593e+003,-1.091850e-001
1.306075e+003,-7.778566e-002
1.306558e+003,-3.295783e-002
1.307040e+003,2.190876e-002
1.307522e+003,8.053446e-002
1.308004e+003,1.346106e-001
1.308486e+003,1.756037e-001
1.308968e+003,1.969668e-001
1.309450e+003,1.959809e-001
1.309932e+003,1.745410e-001
1.310415e+003,1.385909e-001
1.310897e+003,9.643248e-002
1.311379e+003,5.649945e-002
1.311861e+003,2.534987e-002
1.312343e+003,6.445799e-003
1.312825e+003,-7.033275e-005
1.313307e+003,3.289771e-003
1.313790e+003,1.249209e-002
1.314272e+003,2.314604e-002
1.314754e+003,3.135754e-002
1.315236e+003,3.419869e-002
1.315718e+003,2.985145e-002
1.316200e+003,1.760647e-002
1.316682e+003,-2.191968e-003
1.317164e+003,-2.821727e-002
1.317646e+003,-5.833776e-002
1.318129e+003,-8.991618e-002
1.318611e+003,-1.202208e-001
1.319093e+003,-1.468334e-001
1.319575e+003,-1.679258e-001
1.320057e+003,-1.823315e-001
1.320539e+003,-1.894247e-001
1.321021e+003,-1.889141e-001
1.321504e+003,-1.806704e-001
1.321986e+003,-1.647075e-001
1.322468e+003,-1.412906e-001
1.322950e+003,-1.111403e-001
1.323432e+003,-7.559046e-002
1.323914e+003,-3.661110e-002
1.324396e+003,3.318425e-003
1.324878e+003,4.146585e-002
1.325360e+003,7.512025e-002
1.325843e+003,1.018836e-001
1.326325e+003,1.199103e-001
1.326807e+003,1.281702e-001
1.327289e+003,1.245293e-001
1.327771e+003,1.121928e-001
1.328253e+003,9.469935e-002
1.328735e+003,7.683785e-002
1.329218e+003,6.374060e-002
1.329700e+003,5.966385e-002
1.330182e+003,6.667270e-002
1.330664e+003,8.378959e-002
1.331146e+003,1.069724e-001
1.331628e+003,1.300758e-001
1.332110e+003,1.466488e-001
1.332592e+003,1.519778e-001
1.333074e+003,1.446430e-001
1.333557e+003,1.270430e-001
1.334039e+003,1.045713e-001
1.334521e+003,8.378612e-002
1.335003e+003,7.019224e-002
1.335485e+003,6.651220e-002
1.335967e+003,7.203856e-002
1.336449e+003,8.336512e-002
1.336932e+003,9.613017e-002
1.337414e+003,1.070394e-001
1.337896e+003,1.152495e-001
1.338378e+003,1.225514e-001
1.338860e+003,1.322040e-001
1.339342e+003,1.469698e-001
1.339824e+003,1.672316e-001
1.340306e+003,1.900794e-001
1.340788e+003,2.098512e-001
1.341271e+003,2.199890e-001
1.341753e+003,2.154325e-001
1.342235e+003,1.945416e-001
1.342717e+003,1.598042e-001
1.343199e+003,1.170751e-001
1.343681e+003,7.367076e-002
1.344163e+003,3.613223e-002
